sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750783082,667092569,18273,yellow,0.0,1.0,1.0,1.0,0.1314009197747833,-0.614104273427248,0.010000000000000009,0.13129129743936263,-0.6093770241175368,0.015000000000433129,0.00022159531363286078,0,839
1750783082,723625187,18274,yellow,0.0,1.0,1.0,1.0,0.13139721331576967,-0.613464036503786,0.010000000000000009,0.1312667758245175,-0.6093374880472916,0.015000000000433129,0.00022159531363286078,0,839
1750783082,779604257,18275,yellow,0.0,1.0,1.0,1.0,0.13138149546696887,-0.613450855444337,0.010000000000000009,0.13125875859870706,-0.6086965885285226,0.015000000000433127,0.00022159531363286078,0,839
1750783082,836978951,18276,yellow,0.0,1.0,1.0,1.0,0.1310771981887405,-0.6124951677289174,0.010000000000000009,0.1308231257366808,-0.6083682681204536,0.015000000000433127,0.0002153153473045677,0,838
1750783082,893031788,18277,yellow,0.0,1.0,1.0,1.0,0.13039801349714256,-0.6121682689840944,0.010000000000000009,0.13041324207571747,-0.6074180547558566,0.015000000000433129,0.00020904677512589842,0,837
1750783082,949989066,18278,yellow,0.0,1.0,1.0,1.0,0.12913336902998968,-0.6118574605099913,0.010000000000000009,0.12908817529749006,-0.6073854251935866,0.015000000000433129,0.0001903053926071152,0,834
1750783083,6504012,18279,yellow,0.0,1.0,1.0,1.0,0.12849702465810084,-0.6121498153332928,0.010000000000000009,0.12826755229763737,-0.6071310554796406,0.015000000000433129,0.00017786084208637476,0,832
1750783083,64297916,18280,yellow,0.0,1.0,1.0,1.0,0.12688787152786288,-0.6121863342630621,0.010000000000000009,0.1269991009806685,-0.6073907428882174,0.015000000000433129,0.0001592608168721199,0,829
1750783083,120383635,18281,yellow,0.0,1.0,1.0,1.0,0.12005097445581964,-0.6166371856206512,0.010000000000000009,0.11977351150900277,-0.6072455958065269,0.015000000000433129,5.490046532941051e-05,0,812
1750783083,177015138,18282,yellow,0.0,1.0,1.0,1.0,0.11362319508596852,-0.6265774345079461,0.010000000000000009,0.11333426287059342,-0.6075176051077689,0.015000000000433127,-3.676131382235326e-05,0,797
1750783091,330650479,18433,yellow,0.0,1.0,1.0,1.0,0.27748865775202014,-0.6707856416595239,0.010000000000000009,0.27257519953514814,-0.6537356201405501,0.015000000000433127,0.18064524233341217,0,479
1750783091,388728749,18434,yellow,0.0,1.0,1.0,1.0,0.2804407897462363,-0.6691914025575072,0.010000000000000009,0.27337068307569723,-0.6534422653718203,0.015000000000433127,0.24733366072177887,0,481
1750783093,273936961,18467,yellow,0.0,1.0,1.0,1.0,0.2327752286139082,-0.6403660440063654,0.010000000000000009,0.232556601755594,-0.6209003503370947,0.015000000000433129,-0.0006571562262251973,0,319
1750783093,331411720,18468,yellow,0.0,1.0,1.0,1.0,0.23511008642154596,-0.6307281625868495,0.010000000000000009,0.2351299851879627,-0.6211972150722769,0.015000000000433129,-0.0007445477531291544,0,325
1750783093,388086311,18469,yellow,0.0,1.0,1.0,1.0,0.2390640380080353,-0.6278717378445852,0.010000000000000009,0.23894989368440064,-0.6208875969239377,0.015000000000433127,-0.000874740828294307,0,334
1750783093,445501208,18470,yellow,0.0,1.0,1.0,1.0,0.23873129780511104,-0.6255921975296287,0.010000000000000009,0.23888698282488366,-0.6209441420608646,0.015000000000433129,-0.000860332977026701,0,333
1750783093,503435762,18471,yellow,0.0,1.0,1.0,1.0,0.2367933982057617,-0.6226830389826854,0.010000000000000009,0.23680355631611621,-0.6194385197451523,0.015000000000433129,-0.0007880720077082515,0,328
1750783093,561795516,18472,yellow,0.0,1.0,1.0,1.0,0.2371181149409431,-0.6220452924781202,0.010000000000000009,0.2370505921270763,-0.6171133769040928,0.015000000000433129,-0.000802552851382643,0,329
1750783093,619720162,18473,yellow,0.0,1.0,1.0,1.0,0.23712033436744615,-0.6210713365055684,0.010000000000000009,0.23667277608520954,-0.616262388557352,0.015000000000433129,-0.0007880720077082515,0,328
1750783093,676932232,18474,yellow,0.0,1.0,1.0,1.0,0.23748317686182835,-0.6185005320278945,0.010000000000000009,0.23726383674830695,-0.615031360768553,0.015000000000433129,-0.0008170196670107543,0,330
1750783093,733201479,18475,yellow,0.0,1.0,1.0,1.0,0.2377827822653248,-0.6172063076483998,0.010000000000000009,0.2373304396057276,-0.6127130461216181,0.015000000000433129,-0.000802552851382643,0,329
1750783093,791197116,18476,yellow,0.0,1.0,1.0,1.0,0.2371921327830277,-0.6152830004201242,0.010000000000000009,0.2366221060736696,-0.6115774519625498,0.015000000000433129,-0.0007880720077082515,0,328
1750783093,847180051,18477,yellow,0.0,1.0,1.0,1.0,0.23653388051205737,-0.6130016759406818,0.010000000000000009,0.2360404958324499,-0.6098847271291261,0.015000000000433129,-0.0007735773688182235,0,327
1750783093,904929761,18478,yellow,0.0,1.0,1.0,1.0,0.23365470618097214,-0.6104430735574529,0.010000000000000009,0.2333536274825259,-0.6076251471626958,0.015000000000433129,-0.0006863350863568485,0,321
1750783093,963036936,18479,yellow,0.0,1.0,1.0,1.0,0.23395537435204997,-0.6071959341439277,0.010000000000000009,0.23343174687161874,-0.6044757028543546,0.015000000000433129,-0.0007009067921899259,0,322
1750783094,20828453,18480,yellow,0.0,1.0,1.0,1.0,0.2323945674208107,-0.6032986024082811,0.010000000000000009,0.23209528546981614,-0.6023515503576298,0.015000000000433127,-0.0006717514479532838,0,320
1750783094,79081781,18481,yellow,0.0,1.0,1.0,1.0,0.23143647992516864,-0.599141776898046,0.010000000000000009,0.2311419978318961,-0.5981684293897427,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,136232307,18482,yellow,0.0,1.0,1.0,1.0,0.23045095844994212,-0.5968726892138884,0.010000000000000009,0.22953453374681143,-0.594411033251681,0.015000000000433129,-0.0006425495957955718,0,318
1750783094,193857787,18483,yellow,0.0,1.0,1.0,1.0,0.2295359173171735,-0.5926364038160152,0.010000000000000009,0.2294743756821137,-0.5922739399309936,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,251325623,18484,yellow,0.0,1.0,1.0,1.0,0.22857021884234327,-0.5884488859046179,0.010000000000000009,0.22838541047774855,-0.5879795508525973,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,307957606,18485,yellow,0.0,1.0,1.0,1.0,0.22792442319809975,-0.5861974138112948,0.010000000000000009,0.2269971835378992,-0.5838419126038122,0.015000000000433129,-0.0006717514479532838,0,320
1750783094,365761167,18486,yellow,0.0,1.0,1.0,1.0,0.22634364359690598,-0.582624161849771,0.010000000000000009,0.2258794905294385,-0.5820214655256679,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,424137613,18487,yellow,0.0,1.0,1.0,1.0,0.2240591705624736,-0.5787493898572486,0.010000000000000009,0.22380510154654384,-0.5785194692232929,0.015000000000433127,-0.0006425495957955718,0,318
1750783094,480840206,18488,yellow,0.0,1.0,1.0,1.0,0.22214825484380266,-0.5745371225758619,0.010000000000000009,0.22211363336505158,-0.5745873014973316,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,538312301,18489,yellow,0.0,1.0,1.0,1.0,0.22084716835706997,-0.5726319203338616,0.010000000000000009,0.21953317554605395,-0.5705470097540434,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,599253786,18490,yellow,0.0,1.0,1.0,1.0,0.21823743033910548,-0.568730410529757,0.010000000000000009,0.2182218088593898,-0.5688684806155069,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,656173614,18491,yellow,0.0,1.0,1.0,1.0,0.21503682036850572,-0.5641845300092586,0.010000000000000009,0.21564141681057697,-0.5647649019210464,0.015000000000433127,-0.0006571562262251973,0,319
1750783094,713387859,18492,yellow,0.0,1.0,1.0,1.0,0.21306573540744153,-0.5625991728399355,0.010000000000000009,0.21165843822710168,-0.5612779253989258,0.015000000000433129,-0.0006279318477027118,0,317
1750783094,771249828,18493,yellow,0.0,1.0,1.0,1.0,0.20888352072536692,-0.5583640056534521,0.010000000000000009,0.21007295165026033,-0.5592827865757768,0.015000000000433129,-0.0006425495957955718,0,318
1750783094,827624302,18494,yellow,0.0,1.0,1.0,1.0,0.20564806996131138,-0.5544846577313073,0.010000000000000009,0.20667442076657602,-0.55511073239338,0.015000000000433129,-0.0006571562262251973,0,319
1750783094,884766944,18495,yellow,0.0,1.0,1.0,1.0,0.20206221767356888,-0.5515937894201933,0.010000000000000009,0.20236608346401047,-0.5518854666354147,0.015000000000433129,-0.0006425495957955718,0,318
1750783094,940422170,18496,yellow,0.0,1.0,1.0,1.0,0.20043307567487104,-0.5499558332979386,0.010000000000000009,0.19856431173214384,-0.5489202569073756,0.015000000000433129,-0.0006425495957955718,0,318
1750783094,997059502,18497,yellow,0.0,1.0,1.0,1.0,0.19720354278483965,-0.5476870358316716,0.010000000000000009,0.19670574789304648,-0.5474033180346994,0.015000000000433127,-0.0006425495957955718,0,318
1750783095,55211682,18498,yellow,0.0,1.0,1.0,1.0,0.19393441796311148,-0.545747916369193,0.010000000000000009,0.19371502063212181,-0.5455990258657049,0.015000000000433129,-0.0006425495957955718,0,318
1750783095,111073824,18499,yellow,0.0,1.0,1.0,1.0,0.19266077525588818,-0.5444723901605533,0.010000000000000009,0.19056157326301595,-0.5433993135062052,0.015000000000433127,-0.0006571562262251973,0,319
1750783095,168492359,18500,yellow,0.0,1.0,1.0,1.0,0.18877187585021654,-0.5425206654505546,0.010000000000000009,0.18893459294573964,-0.5424963098099309,0.015000000000433129,-0.0006571562262251973,0,319
1750783095,224285743,18501,yellow,0.0,1.0,1.0,1.0,0.18453988193988843,-0.5402528680714834,0.010000000000000009,0.1852294827268675,-0.5405668309767091,0.015000000000433129,-0.0006717514479532838,0,320
1750783095,282456808,18502,yellow,0.0,1.0,1.0,1.0,0.180302160547948,-0.5386293840359251,0.010000000000000009,0.1809962597442241,-0.5390790462238713,0.015000000000433129,-0.0006571562262251973,0,319
1750783095,340884780,18503,yellow,0.0,1.0,1.0,1.0,0.17740663507322746,-0.537999665842935,0.010000000000000009,0.17649764694661085,-0.5375570226177886,0.015000000000433129,-0.0006425495957955718,0,318
1750783095,399663685,18504,yellow,0.0,1.0,1.0,1.0,0.17283535710863213,-0.5357241038262097,0.010000000000000009,0.17401453024867514,-0.5360955878501026,0.015000000000433127,-0.0006717514479532838,0,320
1750783095,455676347,18505,yellow,0.0,1.0,1.0,1.0,0.16796081820303743,-0.5344632920707051,0.010000000000000009,0.1691979492281709,-0.5348199769332921,0.015000000000433129,-0.0006571562262251973,0,319
1750783095,510778265,18506,yellow,0.0,1.0,1.0,1.0,0.16633190644142382,-0.5341418396240992,0.010000000000000009,0.16469079132638567,-0.5337955379208557,0.015000000000433129,-0.0006571562262251973,0,319
1750783095,566309441,18507,yellow,0.0,1.0,1.0,1.0,0.16214089744836216,-0.5338104652089785,0.010000000000000009,0.16267696145384494,-0.5338447552211174,0.015000000000433129,-0.0006425495957955718,0,318
1750783095,622287248,18508,yellow,0.0,1.0,1.0,1.0,0.15822895147820748,-0.5331650956120323,0.010000000000000009,0.1585765088816945,-0.5333726441710372,0.015000000000433129,-0.0006425495957955718,0,318
1750783095,677658256,18509,yellow,0.0,1.0,1.0,1.0,0.15591935998427758,-0.533170784294311,0.010000000000000009,0.15469112479165187,-0.5333099852080097,0.015000000000433129,-0.0006279318477027118,0,317
1750783095,734596338,18510,yellow,0.0,1.0,1.0,1.0,0.15301887430637343,-0.5331908240497847,0.010000000000000009,0.15303343758628793,-0.5331250869352474,0.015000000000433129,-0.0006425495957955718,0,318
1750783095,790763477,18511,yellow,0.0,1.0,1.0,1.0,0.1497931468698844,-0.53253348516862,0.010000000000000009,0.14944447564867902,-0.532522066712181,0.015000000000433127,-0.0006571562262251973,0,319
1750783095,845845037,18512,yellow,0.0,1.0,1.0,1.0,0.1478427496284941,-0.5325485038086288,0.010000000000000009,0.14636846135038392,-0.5326593631376512,0.015000000000433129,-0.0006571562262251973,0,319
1750783095,905913671,18513,yellow,0.0,1.0,1.0,1.0,0.14457238722185067,-0.5332235610705851,0.010000000000000009,0.14475639360067322,-0.5333029526654095,0.015000000000433127,-0.0006425495957955718,0,318
1750783095,963930389,18514,yellow,0.0,1.0,1.0,1.0,0.13969714726630367,-0.5328742388184861,0.010000000000000009,0.14100439132213513,-0.5325466108903036,0.015000000000433127,-0.0006717514479532838,0,320
1750783096,19525514,18515,yellow,0.0,1.0,1.0,1.0,0.1364636636843226,-0.5335284421937229,0.010000000000000009,0.13657049496745824,-0.5335568151893781,0.015000000000433129,-0.0006571562262251973,0,319
1750783096,76466412,18516,yellow,0.0,1.0,1.0,1.0,0.13124638150245682,-0.5348319327918214,0.010000000000000009,0.13350731228368215,-0.5342555590915388,0.015000000000433129,-0.0006571562262251973,0,319
1750783096,132157025,18517,yellow,0.0,1.0,1.0,1.0,0.1264108407047589,-0.5351703669730266,0.010000000000000009,0.12787217709866283,-0.5348782443643663,0.015000000000433127,-0.0006863350863568485,0,321
1750783096,189166040,18518,yellow,0.0,1.0,1.0,1.0,0.1231451825355472,-0.5364754953553342,0.010000000000000009,0.12348518118776552,-0.5364355217769315,0.015000000000433127,-0.0006717514479532838,0,320
1750783096,246396056,18519,yellow,0.0,1.0,1.0,1.0,0.12250301197367122,-0.5364837714269384,0.010000000000000009,0.11975917994837271,-0.5376415310153517,0.015000000000433127,-0.0006717514479532838,0,320
1750783096,302300667,18520,yellow,0.0,1.0,1.0,1.0,0.1215357246438762,-0.5364724903780288,0.010000000000000009,0.11901991470325217,-0.5375181046752727,0.015000000000433127,-0.0006863350863568485,0,321
1750783096,359112986,18521,yellow,0.0,1.0,1.0,1.0,0.11959626910681925,-0.5371132243226289,0.010000000000000009,0.11799019763652904,-0.537662342822734,0.015000000000433127,-0.0007009067921899259,0,322
1750783096,414334167,18522,yellow,0.0,1.0,1.0,1.0,0.11861449828972714,-0.5371190694853744,0.010000000000000009,0.1159984476193769,-0.5383647007457323,0.015000000000433127,-0.0007009067921899259,0,322
1750783096,470487741,18523,yellow,0.0,1.0,1.0,1.0,0.11602413755935631,-0.5377745406379959,0.010000000000000009,0.11481272784301083,-0.5385742139718781,0.015000000000433129,-0.0007009067921899259,0,322
1750783096,526745008,18524,yellow,0.0,1.0,1.0,1.0,0.11345789891292343,-0.5381081287040734,0.010000000000000009,0.11208860981389657,-0.5388405525043294,0.015000000000433127,-0.0007300134166143835,0,324
1750783096,583191767,18525,yellow,0.0,1.0,1.0,1.0,0.11215922021218556,-0.5384079243803812,0.010000000000000009,0.10963323125264957,-0.5399317336587718,0.015000000000433127,-0.0007154663326218724,0,323
1750783096,639285941,18526,yellow,0.0,1.0,1.0,1.0,0.10826321726035165,-0.5377859187762517,0.010000000000000009,0.10735166282147394,-0.5382801877359145,0.015000000000433129,-0.0007880720077082515,0,328
1750783096,694563697,18527,yellow,0.0,1.0,1.0,1.0,0.10470517720907205,-0.5345444627281828,0.010000000000000009,0.10185500743031793,-0.5363715490403999,0.015000000000433129,-0.0009035099064931273,0,336
1750783096,750250824,18528,yellow,0.0,1.0,1.0,1.0,0.10344099963338169,-0.5329441069265907,0.010000000000000009,0.09997903871633937,-0.5354841696470185,0.015000000000433129,-0.0009608541731722653,0,340
1750783096,804987604,18529,yellow,0.0,1.0,1.0,1.0,0.10149682283915568,-0.5303532127421987,0.010000000000000009,0.0977940409647821,-0.5329636538013147,0.015000000000433129,-0.0010747037595137954,0,348
1750783096,861255500,18530,yellow,0.0,1.0,1.0,1.0,0.10082480781072223,-0.5300211910135103,0.010000000000000009,0.09765267307115023,-0.5322728766453779,0.015000000000433129,-0.0011029781308025122,0,350
1750783096,920483802,18531,yellow,0.0,1.0,1.0,1.0,0.10018118139553331,-0.5303569392196573,0.010000000000000009,0.09671568980494141,-0.5325044701386288,0.015000000000433129,-0.0011170855723321438,0,351
1750783096,978687538,18532,yellow,0.0,1.0,1.0,1.0,0.0995404989502795,-0.5310046241413817,0.010000000000000009,0.09696052821513432,-0.532876227446683,0.015000000000433129,-0.0011029781308025122,0,350
1750783097,35031236,18533,yellow,0.0,1.0,1.0,1.0,0.09790919390314015,-0.5323055855356735,0.010000000000000009,0.09588512759089074,-0.5338117671888335,0.015000000000433129,-0.0010888507822528481,0,349
1750783097,91622245,18534,yellow,0.0,1.0,1.0,1.0,0.09695046184628059,-0.5335775595533409,0.010000000000000009,0.09447007277882344,-0.5353720541176857,0.015000000000433129,-0.0010747037595137954,0,348
1750783097,148556331,18535,yellow,0.0,1.0,1.0,1.0,0.09438120720005798,-0.5361874281868737,0.010000000000000009,0.0936785628823981,-0.5366061597336942,0.015000000000433127,-0.0010463518556207418,0,346
1750783097,204044018,18536,yellow,0.0,1.0,1.0,1.0,0.09209703534975054,-0.5394173931533108,0.010000000000000009,0.09156164319369739,-0.5400061166529122,0.015000000000433129,-0.001003683777526021,0,343
1750783097,261459529,18537,yellow,0.0,1.0,1.0,1.0,0.09176958442330449,-0.5407161803434634,0.010000000000000009,0.0895181305283931,-0.5429984351590988,0.015000000000433129,-0.0009751481702551246,0,341
1750783097,317682202,18538,yellow,0.0,1.0,1.0,1.0,0.09144346417665838,-0.5426338786948733,0.010000000000000009,0.08941251625048915,-0.5445241296112717,0.015000000000433129,-0.0009322151308879256,0,338
1750783097,373576094,18539,yellow,0.0,1.0,1.0,1.0,0.09146292931892036,-0.5452263910159254,0.010000000000000009,0.08991954238519917,-0.5469268275596145,0.015000000000433129,-0.000860332977026701,0,333
1750783097,429387663,18540,yellow,0.0,1.0,1.0,1.0,0.09048112830709393,-0.5484658977545054,0.010000000000000009,0.08959199099780593,-0.5495487472221948,0.015000000000433129,-0.000802552851382643,0,329
1750783097,488427515,18541,yellow,0.0,1.0,1.0,1.0,0.08949891508555756,-0.550058350719086,0.010000000000000009,0.0880659906256567,-0.5518035828957377,0.015000000000433127,-0.0007880720077082515,0,328
1750783097,548086268,18542,yellow,0.0,1.0,1.0,1.0,0.08788434594000837,-0.5545804377745779,0.010000000000000009,0.08811047182409236,-0.554301357868044,0.015000000000433129,-0.0007300134166143835,0,324
